Building_ID,Setting,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F,VUS-Recall,VUS-Precision,VUS-F,Accuracy,Precision,Recall,F-score,AUC-ROC,PR-AUC
1068,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.42857142857142855,0.42857142857142855,0.42857142857142816,0.12,0.8048743770672887,1.0,0.3754232623105489,0.5439499075185102,0.9565374864179645,0.2727272727272727,1.0,0.42857142857142855,0.8728031418753068,0.05793297911261082
1073,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.2768729641693811,0.2768729641693811,0.257283390087022,0.05205399630960475,0.6443137113510286,0.9818624940220015,0.31156861551091525,0.4684710900973007,0.8391886997464687,0.166015625,0.8333333333333334,0.2768729641693811,0.4726566820786231,0.0468575628514044
1074,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.10622710622710622,0.10622710622710622,0.10622710622710611,0.026731028190562337,0.6982183081259157,1.0,0.17900329637662643,0.2973258117423684,0.469757334299167,0.05609284332688588,1.0,0.10622710622710622,0.3350699369836398,0.021247392518998386
1106,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.35294117647058826,0.35294117647058826,0.37267080745341563,0.15319148936170213,0.5609834096059804,0.49417852447696486,0.538222575473688,0.5145058251431243,0.9800796812749004,0.3488372093023256,0.35714285714285715,0.35294117647058826,0.4668820819979334,0.03084725433800453
1120,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.6633165829145728,0.6633165829145728,0.3755334281650067,0.17803302225412776,0.5772526601518992,0.7477668121636942,0.7126470915665827,0.7297205043820439,0.9757334299166969,0.6346153846153846,0.6947368421052632,0.6633165829145728,0.7262802542740948,0.10467401107728351
1128,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.5185185185185185,0.5185185185185185,0.518518518518518,0.2666666666666667,0.678156104601294,1.0,0.350000000000001,0.5185185185185189,0.9952915610286128,0.35,1.0,0.5185185185185185,0.7679219836082581,0.0449934115194722
1137,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.0042643923240938165,0.0042643923240938165,0.004264392324093812,0.004073319755600815,0.6680187682698,1.0,0.0328712914179897,0.06312807158862392,0.4925751539297356,0.002136752136752137,1.0,0.0042643923240938165,0.34529852550157114,0.0007705757493421839
1141,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.5857142857142857,0.5857142857142857,0.569444444444444,0.3225806451612903,0.7338229237692556,0.5540358418837575,0.7110087562004486,0.6227647836296988,0.9789931184353495,0.6612903225806451,0.5256410256410257,0.5857142857142857,0.8201305465561894,0.2760147086609539
1143,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.9559748427672956,0.9559748427672956,0.955974842767295,0.4444444444444445,0.8189691460301818,1.0,0.9156626506024091,0.9559748427672927,0.9974646867077146,0.9156626506024096,1.0,0.9559748427672956,0.6875722826619621,0.13261261772684105
1172,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.7565011820330969,0.7565011820330969,0.4330175913396477,0.02247191011235955,0.7488486192088009,0.9878661111511055,0.6331806389497214,0.7717087019117934,0.9626946758420862,0.6177606177606177,0.975609756097561,0.7565011820330969,0.6884092339190623,0.0836133109389772
1219,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.7368421052631579,0.7368421052631579,0.6086956521739125,0.5,0.6140691058202735,0.700000000000002,0.7777777777777748,0.736842105263161,0.9981890619340819,0.7777777777777778,0.7,0.7368421052631579,0.8549981824790984,0.14528001756022096
1225,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.8405797101449275,0.8405797101449275,0.39999999999999963,0.4000000000000001,0.39999999999999963,0.7249999999999978,1.0,0.8405797101449264,0.9960159362549801,1.0,0.725,0.8405797101449275,0.8494671076809996,0.6238823841241677
1226,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.8333333333333334,0.8333333333333334,0.3058103975535166,0.28571428571428575,0.4234189848569513,0.7512057164110048,0.9949265149706842,0.8560521918647477,0.9963781238681637,0.9615384615384616,0.7352941176470589,0.8333333333333334,0.8427489807804309,0.6492893290406181
1230,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.5,0.5,0.24489795918367316,0.22222222222222224,0.3169086258857175,0.35294117647058737,0.8571428571428589,0.5,0.9956537486417965,0.8571428571428571,0.35294117647058826,0.5,0.7357228605728006,0.11229441648811785
1232,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.16666666666666666,0.16666666666666666,0.19999999999999957,0.2,0.3344594388609088,0.11111111111111083,0.33333333333333404,0.16666666666666702,0.9963781238681637,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.7175387596899225,0.03641363174640836
1234,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.8,0.8,0.16551724137931018,0.14285714285714288,0.3221193101107109,0.7168370317586048,0.9455409892537974,0.8154466346615592,0.9956537486417965,0.9230769230769231,0.7058823529411765,0.8,0.795433464915119,0.11926173410787758
1238,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.8985507246376812,0.8985507246376812,0.4881889763779523,0.3636363636363636,0.5085301310539522,0.9070020407482811,0.9520386727397082,0.9289556191859916,0.9974646867077146,0.9117647058823529,0.8857142857142857,0.8985507246376812,0.8757153338224505,0.20094446264944094
1239,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.021220159151193633,0.021220159151193633,0.020565552699228645,0.016666666666666666,0.6359714810939092,0.919418727732933,0.16076354096577258,0.2697292666060985,0.8663527707352409,0.011204481792717087,0.2,0.021220159151193633,0.3831448376504925,0.005470453493437324
1241,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.9056603773584906,0.9056603773584906,0.2857142857142854,0.2857142857142857,0.2857142857142854,0.827586206896553,1.0,0.9056603773584891,0.9981890619340819,1.0,0.8275862068965517,0.9056603773584906,0.8556949563285707,0.11911966001062932
1242,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.014492753623188406,0.014492753623188406,0.014285714285714218,0.005594405594405595,0.7052048110717528,0.9877464902306766,0.07894130797922513,0.14553722373617606,0.9014849692140529,0.007407407407407408,0.3333333333333333,0.014492753623188406,0.5955837870538415,0.0025344438527274233
1245,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.012243428159884768,0.012243428159884768,0.012243428159884754,0.00355756750033191,0.6724614905795838,1.0,0.21558158891563384,0.3403984946247422,0.0065193770373053244,0.006159420289855073,1.0,0.012243428159884768,0.3962013376779283,0.004589404424590536
1246,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.9090909090909091,0.9090909090909091,0.4444444444444441,0.4444444444444445,0.4444444444444441,0.8333333333333326,1.0,0.9090909090909072,0.9981890619340819,1.0,0.8333333333333334,0.9090909090909091,0.902514341511046,0.40861696848358336
1247,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.13333333333333333,0.13333333333333333,0.1025641025641021,0.05405405405405406,0.8458497978654294,0.6709211116414703,0.16412170735204068,0.2635235435287051,0.9811662441144513,0.08,0.4,0.13333333333333333,0.6023627771719374,0.006452809316210725
1249,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.9295774647887324,0.9295774647887324,0.545454545454545,0.5454545454545455,0.545454545454545,0.8684210526315793,1.0,0.9295774647887347,0.9981890619340819,1.0,0.868421052631579,0.9295774647887324,0.9348918568915863,0.8172867230466491
1251,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.8641975308641975,0.8641975308641975,0.6542056074766349,0.6341463414634145,0.6665037488431096,0.8217028128131982,0.9989467797157161,0.9016955805132743,0.9960159362549801,0.9459459459459459,0.7954545454545454,0.8641975308641975,0.9220145882825308,0.6327525644416429
1252,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.4742268041237113,0.4742268041237113,0.3907766990291257,0.2641509433962264,0.5759182173131588,0.7740876889221043,0.8218795709523999,0.796670295126025,0.9815284317276349,0.4423076923076923,0.5111111111111111,0.4742268041237113,0.6927753231876943,0.1389182191765879
1253,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.7160493827160493,0.7160493827160493,0.7105666156202138,0.7272727272727274,0.9150202300403089,0.9432197747296129,0.6393594413604552,0.7618691208969689,0.9916696848967765,0.5918367346938775,0.90625,0.7160493827160493,0.7873648772444118,0.1777024424780774
1255,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.16666666666666666,0.16666666666666666,0.1666666666666664,0.16666666666666669,0.1874142347193678,0.09999999999999983,0.5,0.16666666666666702,0.9963781238681637,0.5,0.1,0.16666666666666666,0.7061432206470375,0.03093870202199696
1257,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.10810810810810811,0.10810810810810811,0.10810810810810775,0.13043478260869565,0.6125082529952974,0.5689056054058109,0.20737889431354423,0.3026311905576944,0.9880478087649402,0.06896551724137931,0.25,0.10810810810810811,0.6368961133309118,0.012346644657096579
1258,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.5266903914590747,0.5266903914590747,0.4165103189493429,0.34285714285714286,0.47817063541108246,0.41000864565805323,0.9826057387864091,0.5785847405831753,0.9518290474465774,0.8809523809523809,0.3756345177664975,0.5266903914590747,0.5568393294107399,0.24812121598626696
1259,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.8974358974358975,0.8974358974358975,0.6913580246913575,0.5333333333333333,0.6725516586929304,0.9347092221073268,0.8993649566244387,0.9166956289904922,0.997102499094531,0.875,0.9210526315789473,0.8974358974358975,0.9042368131124727,0.287243580715034
1260,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.6857142857142857,0.6857142857142857,0.30379746835443006,0.16666666666666666,0.48355009393512277,0.7806833801466087,0.6754181771887158,0.7240887588162712,0.9920318725099602,0.631578947368421,0.75,0.6857142857142857,0.8048850311469402,0.16315497970614862
1261,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.5227272727272727,0.5227272727272727,0.3715670436187395,0.27027027027027023,0.500473578416999,0.572363728448759,0.69679189894817,0.6283240953031023,0.9847881202462876,0.5609756097560976,0.48936170212765956,0.5227272727272727,0.683210774706408,0.09441444523179182
1266,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.03288490284005979,0.03288490284005979,0.03288490284005975,0.005698005698005697,0.6428968805844077,1.0,0.035987205647424685,0.0692863508697373,0.765664614270192,0.016717325227963525,1.0,0.03288490284005979,0.38816528925619836,0.0029221872827608197
1267,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.8888888888888888,0.8888888888888888,0.5999999999999995,0.6000000000000001,0.5999999999999995,0.7999999999999986,1.0,0.8888888888888866,0.9978268743208982,1.0,0.8,0.8888888888888888,0.9012693762968388,0.6916049162958453
1272,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,1.0,1.0,0.9999999999999996,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.865706482040207,0.20697175415278907
1275,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.624,0.624,0.34135667396061237,0.22813688212927755,0.5046897383323719,0.6009629403044741,0.851776706601617,0.7046733374484861,0.9829771821803694,0.7358490566037735,0.5416666666666666,0.624,0.7644673773810999,0.46744175749406286
1278,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.8,0.8,0.14285714285714274,0.14285714285714288,0.14285714285714274,0.6666666666666681,1.0,0.7999999999999986,0.9956537486417965,1.0,0.6666666666666666,0.8,0.7735881753312946,0.18928670241049234
1279,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.6865671641791045,0.6865671641791045,0.16666666666666652,0.16666666666666669,0.16666666666666652,0.5227272727272713,1.0,0.6865671641791063,0.9923940601231438,1.0,0.5227272727272727,0.6865671641791045,0.6794174724796734,0.16074956094842677
1283,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.8732394366197183,0.8732394366197183,0.33155080213903715,0.30769230769230765,0.46118417498521075,0.8099198517592378,0.9995760182657519,0.8948084251121949,0.9967403114813473,0.96875,0.7948717948717948,0.8732394366197183,0.9270144501591968,0.5019649808636348
1284,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.8181818181818182,0.8181818181818182,0.2857142857142854,0.2857142857142857,0.2857142857142854,0.6923076923076932,1.0,0.8181818181818157,0.9956537486417965,1.0,0.6923076923076923,0.8181818181818182,0.8975677763333899,0.746982226831391
1285,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,1.0,1.0,0.9999999999999996,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995257205399489,0.9190502068712461
1296,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.723404255319149,0.723404255319149,0.283333333333333,0.27272727272727276,0.28567607329142675,0.609844881251229,0.9992462546946702,0.7574272364459715,0.9952915610286128,0.9444444444444444,0.5862068965517241,0.723404255319149,0.86819053869844,0.6209314307084686
1297,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.75,0.75,0.41379310344827547,0.4000000000000001,0.42841551077415835,0.7350810251895146,0.9963711807110622,0.846000336854407,0.9956537486417965,0.8571428571428571,0.6666666666666666,0.75,0.8948630415345851,0.6693672644351121
1300,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.012578616352201259,0.012578616352201259,0.012578616352201243,0.02197802197802198,0.7241266607831073,1.0,0.03810066515731709,0.07310409340269503,0.9431365447301703,0.006329113924050633,1.0,0.012578616352201259,0.9438405797101449,0.003205128205128205
1302,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.847457627118644,0.847457627118644,0.3076923076923074,0.3076923076923077,0.3076923076923074,0.7352941176470581,1.0,0.8474576271186438,0.9967403114813473,1.0,0.7352941176470589,0.847457627118644,0.8657650078733363,0.5118297960075536
1303,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.8955223880597015,0.8955223880597015,0.6666666666666662,0.6666666666666666,0.6666666666666662,0.8108108108108095,1.0,0.8955223880597029,0.9974646867077146,1.0,0.8108108108108109,0.8955223880597015,0.9293765130769537,0.8268172462511347
1304,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.011778563015312132,0.011778563015312132,0.011778563015312115,0.017107126002831523,0.6468100760475304,0.9932294345536534,0.14000645684852078,0.23728262907800712,0.6961245925389352,0.005945303210463734,0.625,0.011778563015312132,0.645477660733745,0.0042981285649992314
1306,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.5853658536585366,0.5853658536585366,0.1403508771929823,0.1111111111111111,0.24152374934853774,0.5265954760857677,0.9538940119698456,0.6785472797188071,0.9876856211517566,0.8,0.46153846153846156,0.5853658536585366,0.8200726921657154,0.10271243654419945
1309,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.7415730337078652,0.7415730337078652,0.4583333333333328,0.21052631578947367,0.690241493815809,0.7747667680254741,0.7731529818704456,0.7739304154737028,0.9916696848967765,0.7333333333333333,0.75,0.7415730337078652,0.8750794659885568,0.18112832586194128
1310,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.7848101265822784,0.7848101265822784,0.452554744525547,0.19047619047619044,0.6848967280988363,0.9090412059189652,0.7388150117166137,0.8151045096050038,0.9938428105758783,0.7045454545454546,0.8857142857142857,0.7848101265822784,0.7675296090556545,0.15375761478978078
1311,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.9019607843137255,0.9019607843137255,0.4444444444444441,0.4444444444444445,0.4444444444444441,0.8214285714285712,1.0,0.9019607843137271,0.9981890619340819,1.0,0.8214285714285714,0.9019607843137255,0.9399273430557733,0.7191738010792562
1315,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.017977528089887642,0.017977528089887642,0.017764618800888178,0.011179545203861248,0.656931595757073,0.9936047407570715,0.22637279898388774,0.3537012897638441,0.5251720391162622,0.009125475285171103,0.6,0.017977528089887642,0.35461510397665086,0.005033349096604226
1316,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.2601626016260163,0.2601626016260163,0.09439528023598784,0.026315789473684213,0.48994886022224443,0.5047199776091754,0.2618154474495073,0.3446644265135103,0.9670409272002898,0.1927710843373494,0.4,0.2601626016260163,0.5347850055126792,0.01546673576265288
1318,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.22535211267605634,0.22535211267605634,0.19672131147540944,0.07547169811320754,0.6024421482149558,0.8422007343354733,0.2506912028034959,0.3858840164735239,0.9402390438247012,0.13953488372093023,0.5853658536585366,0.22535211267605634,0.6369350789096127,0.02355432997405489
1319,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.7192307692307692,0.7192307692307692,0.6561096556886222,0.1318408476380598,0.7636044319185211,0.9998541545128761,0.8533772754227287,0.9174670960182829,0.8413618254255705,0.5655241935483871,0.9876760563380281,0.7192307692307692,0.5929654534594709,0.26258219406180283
1323,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.8974358974358975,0.8974358974358975,0.5412371134020614,0.5000000000000001,0.6633966780300279,0.8468728026719456,0.999623127347335,0.9169294935442602,0.997102499094531,0.9722222222222222,0.8333333333333334,0.8974358974358975,0.9540709994921102,0.8185413222336333
1353,anomaly_detection_LEAD_KANAD_LEAD_ftS_sl168_ll48_pl0_dm64_nh8_el2_dl1_df64_expand2_dc4_fc1_ebtimeF_dtTrue_test_0,0.17797552836484984,0.17797552836484984,0.17797552836484964,0.01054481546572935,0.7309051679879831,1.0,0.1864603718074527,0.3114291231412878,0.7323433538572981,0.09768009768009768,1.0,0.17797552836484984,0.24020887728459528,0.01721360266259055
